repeat,shift_index,shift,method,accuracy,adjusted_rand_index,false_atrial_renal_competing,brier_score,expected_calibration_error,mean_posterior_entropy,predicted_atrial_prevalence,renal_competing_subgroup_size,accuracy_complete_case,accuracy_any_missing,accuracy_electrical_missing,biomarker_missing_fraction,all_biomarkers_missing_rate
57,2,Inflammation only,Pooled associative latent class model,0.799,0.35697463741374647,0.17857142857142858,0.13682178392973884,0.0935493572982765,0.4220860037962825,0.41,140,0.8031212484993998,0.7784431137724551,0.7903225806451613,0.05733333333333333,0.0
57,2,Inflammation only,Target-calibrated associative latent model,0.828,0.42976971939803155,0.12142857142857143,0.12137308467590283,0.06266529190088403,0.3918426203026055,0.447,140,0.8283313325330132,0.8263473053892215,0.8548387096774194,0.05733333333333333,0.0
57,2,Inflammation only,Frozen causal latent SCM,0.825,0.4219271688254159,0.10714285714285714,0.12234838915387926,0.06981088810188422,0.391826575554786,0.44,140,0.8223289315726291,0.8383233532934131,0.8709677419354839,0.05733333333333333,0.0
57,2,Inflammation only,Modular causal latent SCM,0.831,0.43768249525851033,0.17142857142857143,0.11746525679213175,0.04556477200081376,0.39260886633299547,0.472,140,0.8319327731092437,0.8263473053892215,0.8548387096774194,0.05733333333333333,0.0
57,2,Inflammation only,Target oracle (reference),0.844,0.4728164611552814,0.14285714285714285,0.11380419054807278,0.03621703355692241,0.38906839388366493,0.499,140,0.8451380552220888,0.8383233532934131,0.8709677419354839,0.05733333333333333,0.0
57,3,Assay only,Pooled associative latent class model,0.82,0.4090141825718373,0.20714285714285716,0.13129113982553556,0.07320231329335966,0.42547618813271076,0.441,140,0.8238153098420413,0.8022598870056498,0.8387096774193549,0.06133333333333333,0.0
57,3,Assay only,Target-calibrated associative latent model,0.833,0.4429993521392883,0.15714285714285714,0.11828728584581097,0.0365198435443449,0.39142364558863657,0.478,140,0.8371810449574727,0.8135593220338984,0.8548387096774194,0.06133333333333333,0.0
57,3,Assay only,Frozen causal latent SCM,0.823,0.4167380267357033,0.11428571428571428,0.12265892965551513,0.07073284234428916,0.39160317551922047,0.44,140,0.8213851761846902,0.8305084745762712,0.8709677419354839,0.06133333333333333,0.0
57,3,Assay only,Modular causal latent SCM,0.827,0.42714575998460963,0.16428571428571428,0.12012801471142535,0.05731748224988444,0.39214920589412555,0.456,140,0.827460510328068,0.8248587570621468,0.8870967741935484,0.06133333333333333,0.0
57,3,Assay only,Target oracle (reference),0.845,0.47557522035433725,0.14285714285714285,0.11388349685727446,0.03738633759174547,0.3890907823943487,0.5,140,0.8456865127582017,0.8418079096045198,0.8870967741935484,0.06133333333333333,0.0
57,4,Missingness only,Pooled associative latent class model,0.771,0.29307278982394036,0.20714285714285716,0.1575173099771052,0.06766956852592877,0.4843801443516242,0.408,140,0.8228571428571428,0.7430769230769231,0.728125,0.294,0.027
57,4,Missingness only,Target-calibrated associative latent model,0.771,0.29305807988056964,0.2785714285714286,0.1507264479546689,0.029851467478546025,0.45548210976264536,0.472,140,0.8142857142857143,0.7476923076923077,0.728125,0.294,0.027
57,4,Missingness only,Frozen causal latent SCM,0.772,0.2952432819545542,0.15714285714285714,0.14975792190034629,0.06643375181831918,0.45682507676472767,0.419,140,0.8257142857142857,0.7430769230769231,0.71875,0.294,0.027
57,4,Missingness only,Modular causal latent SCM,0.774,0.299608869585187,0.24285714285714285,0.14911502926724277,0.044031946484471306,0.45689742536926164,0.445,140,0.82,0.7492307692307693,0.73125,0.294,0.027
57,4,Missingness only,Target oracle (reference),0.793,0.3427386425758347,0.21428571428571427,0.14197006906956694,0.03399076138382303,0.455428621937671,0.514,140,0.8314285714285714,0.7723076923076924,0.765625,0.294,0.027
57,5,Combined strong,Pooled associative latent class model,0.728,0.20714587346944183,0.30564784053156147,0.17042214363477873,0.04193983481794254,0.4713796635990459,0.461,301,0.7974025974025974,0.6845528455284553,0.64375,0.277,0.026
57,5,Combined strong,Target-calibrated associative latent model,0.773,0.29743121923116994,0.10299003322259136,0.1538091546883126,0.08664930559748618,0.4403923345503713,0.402,301,0.825974025974026,0.7398373983739838,0.73125,0.277,0.026
57,5,Combined strong,Frozen causal latent SCM,0.774,0.2996039660574862,0.23255813953488372,0.15045889381633484,0.01672772466504343,0.4515546936630753,0.479,301,0.825974025974026,0.7414634146341463,0.709375,0.277,0.026
57,5,Combined strong,Modular causal latent SCM,0.769,0.2887590831817141,0.07973421926910298,0.15614929832192012,0.09770907970262051,0.44088491188677814,0.382,301,0.8207792207792208,0.7365853658536585,0.734375,0.277,0.026
57,5,Combined strong,Target oracle (reference),0.8,0.35935913544597264,0.2026578073089701,0.13999947952725642,0.034234239093492706,0.44817617781040914,0.511,301,0.8441558441558441,0.7723577235772358,0.76875,0.277,0.026
58,0,No shift,Pooled associative latent class model,0.809,0.38130843326786784,0.3475177304964539,0.13682655144536382,0.03148368473291001,0.43396410427481236,0.546,141,0.8100961538461539,0.8035714285714286,0.8333333333333334,0.058666666666666666,0.0
58,0,No shift,Target-calibrated associative latent model,0.811,0.3862722557058217,0.23404255319148937,0.13348675600876542,0.022474063430689036,0.4096051125062679,0.538,141,0.8125,0.8035714285714286,0.8125,0.058666666666666666,0.0
58,0,No shift,Frozen causal latent SCM,0.81,0.3837880562251226,0.18439716312056736,0.1307287164327893,0.04405042531436987,0.4058812056439942,0.553,141,0.8161057692307693,0.7797619047619048,0.8125,0.058666666666666666,0.0
58,0,No shift,Modular causal latent SCM,0.813,0.391272792406558,0.20567375886524822,0.13096511367008842,0.0473800010576747,0.4063294124222962,0.56,141,0.8185096153846154,0.7857142857142857,0.8125,0.058666666666666666,0.0
58,0,No shift,Target oracle (reference),0.824,0.41932294415904103,0.1347517730496454,0.1278620532301802,0.03191663207287018,0.40393687069766715,0.497,141,0.8257211538461539,0.8154761904761905,0.8125,0.058666666666666666,0.0
58,1,Kidney only,Pooled associative latent class model,0.743,0.23550727106871158,0.6493055555555556,0.18218556715646803,0.13586220857893705,0.3909302698117203,0.692,288,0.7508939213349225,0.7018633540372671,0.6458333333333334,0.05633333333333333,0.0
58,1,Kidney only,Target-calibrated associative latent model,0.812,0.38876448488532506,0.1736111111111111,0.1319628783401398,0.029003411652695682,0.4129302959089186,0.491,288,0.8140643623361145,0.8012422360248447,0.8125,0.05633333333333333,0.0
58,1,Kidney only,Frozen causal latent SCM,0.771,0.29310560917841866,0.5243055555555556,0.16059169985246813,0.12350353854927101,0.3822494170241688,0.66,288,0.7771156138259833,0.7391304347826086,0.6666666666666666,0.05633333333333333,0.0
58,1,Kidney only,Modular causal latent SCM,0.819,0.4064514957608771,0.21875,0.12892967207666672,0.0332212632913162,0.4094623498262281,0.53,288,0.8235995232419547,0.7950310559006211,0.8125,0.05633333333333333,0.0
58,1,Kidney only,Target oracle (reference),0.823,0.41673239454539673,0.18055555555555555,0.12728618734003244,0.025766985358673535,0.40553246399516424,0.494,288,0.8271752085816448,0.8012422360248447,0.8125,0.05633333333333333,0.0
58,2,Inflammation only,Pooled associative latent class model,0.821,0.41157527903811436,0.2624113475177305,0.1333454414798709,0.030605798303954525,0.433743798749379,0.508,141,0.8224076281287247,0.8136645962732919,0.8125,0.056,0.0
58,2,Inflammation only,Target-calibrated associative latent model,0.804,0.36905004432706584,0.3191489361702128,0.13704694376637297,0.07532932272313941,0.40215450302632316,0.601,141,0.8033373063170441,0.8074534161490683,0.8125,0.056,0.0
58,2,Inflammation only,Frozen causal latent SCM,0.809,0.3813109208639615,0.19148936170212766,0.13074392287287698,0.044654497844287225,0.40578574198721323,0.56,141,0.8116805721096544,0.7950310559006211,0.8125,0.056,0.0
58,2,Inflammation only,Modular causal latent SCM,0.807,0.3763807090766644,0.23404255319148937,0.13177289448908175,0.053459439925419044,0.4050660451870585,0.572,141,0.8081048867699643,0.8012422360248447,0.8125,0.056,0.0
58,2,Inflammation only,Target oracle (reference),0.822,0.4141497676079425,0.1276595744680851,0.12723798125908187,0.026982413140238318,0.4033653125532225,0.497,141,0.8224076281287247,0.8198757763975155,0.8125,0.056,0.0
58,3,Assay only,Pooled associative latent class model,0.809,0.38130843326786784,0.3475177304964539,0.13682655144536382,0.031483684732910015,0.43396410427481236,0.546,141,0.8100961538461539,0.8035714285714286,0.8333333333333334,0.058666666666666666,0.0
58,3,Assay only,Target-calibrated associative latent model,0.811,0.3862722557058217,0.23404255319148937,0.13348675600876542,0.022474063430689036,0.40960511250626785,0.538,141,0.8125,0.8035714285714286,0.8125,0.058666666666666666,0.0
58,3,Assay only,Frozen causal latent SCM,0.81,0.3837880562251226,0.18439716312056736,0.13072871643278927,0.044050425314369875,0.4058812056439942,0.553,141,0.8161057692307693,0.7797619047619048,0.8125,0.058666666666666666,0.0
58,3,Assay only,Modular causal latent SCM,0.813,0.391272792406558,0.20567375886524822,0.1309651136700884,0.04738000105767471,0.4063294124222962,0.56,141,0.8185096153846154,0.7857142857142857,0.8125,0.058666666666666666,0.0
58,3,Assay only,Target oracle (reference),0.824,0.41932294415904103,0.1347517730496454,0.1278620532301802,0.03191663207287019,0.40393687069766715,0.497,141,0.8257211538461539,0.8154761904761905,0.8125,0.058666666666666666,0.0
58,4,Missingness only,Pooled associative latent class model,0.76,0.2696756039489976,0.3971631205673759,0.16062477662972885,0.031127968824904133,0.4903028751199963,0.557,141,0.8365650969529086,0.7167449139280125,0.7038327526132404,0.2856666666666667,0.02
58,4,Missingness only,Target-calibrated associative latent model,0.768,0.2865888278720846,0.2978723404255319,0.15866550057966453,0.022105538472256922,0.46760008136928366,0.559,141,0.8310249307479224,0.7323943661971831,0.710801393728223,0.2856666666666667,0.02
58,4,Missingness only,Frozen causal latent SCM,0.769,0.2887428037140359,0.2695035460992908,0.15579102640530482,0.037866908490471335,0.46738054902132514,0.574,141,0.8448753462603878,0.7261345852895149,0.7038327526132404,0.2856666666666667,0.02
58,4,Missingness only,Modular causal latent SCM,0.766,0.2823145490779728,0.2695035460992908,0.15586006029363708,0.03671060848097834,0.4680789215621547,0.567,141,0.8448753462603878,0.7214397496087637,0.7038327526132404,0.2856666666666667,0.02
58,4,Missingness only,Target oracle (reference),0.773,0.29741312787338353,0.2127659574468085,0.15376880294712714,0.036849639298284775,0.4617150948056793,0.51,141,0.853185595567867,0.7276995305164319,0.7142857142857143,0.2856666666666667,0.02
58,5,Combined strong,Pooled associative latent class model,0.706,0.1689623383736577,0.5798611111111112,0.1960813721345013,0.10237223244858326,0.44181249258723804,0.649,288,0.7551546391752577,0.6748366013071896,0.5958188153310104,0.2683333333333333,0.013
58,5,Combined strong,Target-calibrated associative latent model,0.774,0.29960472512199343,0.2326388888888889,0.15309594948748764,0.019972347815824073,0.4675080551246846,0.529,288,0.8376288659793815,0.7336601307189542,0.6968641114982579,0.2683333333333333,0.013
58,5,Combined strong,Frozen causal latent SCM,0.727,0.20537317787051187,0.53125,0.1813208378592321,0.10993258373439521,0.43572284870094324,0.656,288,0.7835051546391752,0.6911764705882353,0.6167247386759582,0.2683333333333333,0.013
58,5,Combined strong,Modular causal latent SCM,0.771,0.2930596428411192,0.2534722222222222,0.15307003784844325,0.03585228240474442,0.46624804259333225,0.54,288,0.8376288659793815,0.7287581699346405,0.6933797909407665,0.2683333333333333,0.013
58,5,Combined strong,Target oracle (reference),0.776,0.3040075535463175,0.2152777777777778,0.1521269840055496,0.039632432169740515,0.4596699257587021,0.503,288,0.8324742268041238,0.7401960784313726,0.710801393728223,0.2683333333333333,0.013
59,0,No shift,Pooled associative latent class model,0.812,0.3887642281909389,0.3333333333333333,0.13084366323080648,0.027915606652283306,0.43713817442515884,0.478,153,0.8239520958083832,0.7515151515151515,0.7307692307692307,0.05733333333333333,0.0
59,0,No shift,Target-calibrated associative latent model,0.81,0.38377237747378684,0.058823529411764705,0.130709833777516,0.033557410379747486,0.399107040689954,0.428,153,0.822754491017964,0.7454545454545455,0.7115384615384616,0.05733333333333333,0.0
59,0,No shift,Frozen causal latent SCM,0.81,0.3837841305437893,0.21568627450980393,0.12496074846666338,0.031654665053235574,0.40747062586339156,0.49,153,0.822754491017964,0.7454545454545455,0.6730769230769231,0.05733333333333333,0.0
59,0,No shift,Modular causal latent SCM,0.813,0.3912623550741329,0.0915032679738562,0.12585587638956702,0.02302228550805374,0.40374927839300734,0.451,153,0.8263473053892215,0.7454545454545455,0.7115384615384616,0.05733333333333333,0.0
59,0,No shift,Target oracle (reference),0.81,0.3837830301573593,0.20915032679738563,0.12392781321900116,0.02665042238355638,0.3977509753368509,0.476,153,0.822754491017964,0.7454545454545455,0.6923076923076923,0.05733333333333333,0.0
59,1,Kidney only,Pooled associative latent class model,0.756,0.2613713391633558,0.4937106918238994,0.1674440492319227,0.11717880158986324,0.4128815488322598,0.612,318,0.7594339622641509,0.7368421052631579,0.6923076923076923,0.05266666666666667,0.0
59,1,Kidney only,Target-calibrated associative latent model,0.805,0.37147081360990275,0.24842767295597484,0.12902211328469718,0.04422898095952844,0.40284419795363396,0.523,318,0.8101415094339622,0.7763157894736842,0.6730769230769231,0.05266666666666667,0.0
59,1,Kidney only,Frozen causal latent SCM,0.785,0.32420822437294294,0.36477987421383645,0.1462221699398613,0.09537541990988359,0.3939630281767828,0.581,318,0.7936320754716981,0.7368421052631579,0.6923076923076923,0.05266666666666667,0.0
59,1,Kidney only,Modular causal latent SCM,0.815,0.39629675151954497,0.18553459119496854,0.12487062027584044,0.03194324543540234,0.40425953458797054,0.493,318,0.8266509433962265,0.75,0.6730769230769231,0.05266666666666667,0.0
59,1,Kidney only,Target oracle (reference),0.815,0.39629544699735525,0.16037735849056603,0.12321081650344066,0.025100809574935618,0.39550353432475754,0.475,318,0.8242924528301887,0.7631578947368421,0.6923076923076923,0.05266666666666667,0.0
59,2,Inflammation only,Pooled associative latent class model,0.818,0.40389688092135667,0.3006535947712418,0.12932286828363784,0.029391437091459437,0.4340294058421643,0.46,153,0.8333333333333334,0.7337662337662337,0.7307692307692307,0.05333333333333334,0.0
59,2,Inflammation only,Target-calibrated associative latent model,0.812,0.38876532885418125,0.11764705882352941,0.13171097592104727,0.027086695883321736,0.4055496457716365,0.502,153,0.817966903073286,0.7792207792207793,0.6923076923076923,0.05333333333333334,0.0
59,2,Inflammation only,Frozen causal latent SCM,0.817,0.4013576470663748,0.21568627450980393,0.12388553302488828,0.036034559302006386,0.40638203988521915,0.489,153,0.8297872340425532,0.7467532467532467,0.6923076923076923,0.05333333333333334,0.0
59,2,Inflammation only,Modular causal latent SCM,0.814,0.39377811891391734,0.16339869281045752,0.12870288959707069,0.03499584769623044,0.40673210713952107,0.51,153,0.8203309692671394,0.7792207792207793,0.6730769230769231,0.05333333333333334,0.0
59,2,Inflammation only,Target oracle (reference),0.813,0.3912668310878205,0.20915032679738563,0.12282801889741354,0.02848440391564669,0.3971027225511184,0.479,153,0.8238770685579196,0.7532467532467533,0.7115384615384616,0.05333333333333334,0.0
59,3,Assay only,Pooled associative latent class model,0.812,0.3887642281909389,0.3333333333333333,0.13084366323080648,0.027915606652283324,0.43713817442515884,0.478,153,0.8239520958083832,0.7515151515151515,0.7307692307692307,0.05733333333333333,0.0
59,3,Assay only,Target-calibrated associative latent model,0.81,0.38377237747378684,0.058823529411764705,0.13070983377751597,0.03355741037974743,0.3991070406899542,0.428,153,0.822754491017964,0.7454545454545455,0.7115384615384616,0.05733333333333333,0.0
